mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
3,10,0,50,2109321970078.919922,1,1
3,10,0,50,1921261344989.442139,1,1
3,10,0,50,1135312510822.345703,1,1
3,10,0,50,2019429674641.794678,1,1
3,10,0,50,1966090649473.851318,1,1
3,10,0,50,1445543818295.452393,1,1
3,10,0,50,1949062719282.687988,1,1
3,10,0,50,1950209892263.806152,1,1
3,10,0,50,1939966797505.335449,1,1
3,10,0,50,1161938289210.749023,1,1
3,10,0,50,1184503697222.620117,1,1
3,10,0,50,1903293317254.600098,1,1
3,10,0,50,1189618893873.637695,1,1
3,10,0,50,1813306130920.55957,1,1
3,10,0,50,1811620948283.086914,1,1
3,10,0,50,1460493306764.26123,1,1
3,10,0,50,1589854142386.67749,1,1
3,10,0,50,1838207887632.888184,1,1
3,10,0,50,2078556954085.679443,1,1
3,10,0,50,1887743932936.402832,1,1
3,10,0,50,1912884540484.709473,1,1
3,10,0,50,1867242286080.758789,1,1
3,10,0,50,1855575487753.175537,1,1
3,10,0,50,1883423074863.986572,1,1
3,10,0,50,1854138815965.736084,1,1
3,10,0,50,1866507810960.817139,1,1
3,10,0,50,1818956063073.144043,1,1
3,10,0,50,1860821452281.50293,1,1
3,10,0,50,1843057477892.422119,1,1
3,10,0,50,1844409706016.53125,1,1
3,10,0,50,1944512569317.011719,1,1
3,10,0,50,2022737258967.373291,1,1
3,10,0,50,1816001529604.159424,1,1
3,15,0,10,390977128596.9016724,1,1
3,15,0,10,339756541863.4176025,1,1
3,15,0,10,319073258814.5917358,1,1
3,15,0,10,517659337987.2539673,1,1
3,15,0,10,441907486217.4644165,1,1
3,15,0,10,475496991642.2420044,1,1
3,15,0,10,1311329623789.192871,1,1
3,15,0,10,337168286397.5673828,1,1
3,15,0,10,252586244545.515686,0.9,0.9
3,15,0,10,410453193338.4759521,1,1
3,15,0,10,864698308119.9509277,0.9,0.9
3,15,0,10,220706043859.09729,1,1
3,15,0,10,441573218497.0054932,1,1
3,15,0,10,244132991574.1210938,1,1
3,15,0,10,493023255961.1170654,1,1
3,15,0,10,291746487532.4432373,1,1
3,15,0,10,231286785216.20224,1,1
3,15,0,10,127145509566.2526398,1,1
3,15,0,10,615811178329.130127,1,1
3,15,0,10,524778438097.6377563,1,1
3,15,0,10,200630081300.6670837,1,1
3,15,0,10,310944878853.4682617,1,1
3,15,0,10,232891638340.1558228,1,1
3,15,0,10,265898224411.1410522,1,1
3,15,0,10,283718273543.4848633,1,1
3,15,0,10,253891027230.1060791,1,1
3,15,0,10,285202317292.8323364,0.9,0.9
3,15,0,10,314200831730.1143188,1,1
3,15,0,10,281424354420.6781616,1,1
3,15,0,10,342029879449.1615601,1,1
3,15,0,10,259760324788.9402771,1,1
3,15,0,10,289026220270.3214722,1,1
3,15,0,10,261711194330.1934814,1,1
3,15,0,10,236559065661.5997925,1,1
3,15,0,10,409987716311.4693604,1,1
3,15,0,10,334552280727.0250854,1,1
3,15,0,10,351307564286.5443726,1,1
3,15,0,10,338794264777.647644,1,1
3,15,0,10,371617092925.4194336,1,1
3,15,0,10,293467663351.4968262,1,1
3,15,0,10,714949187454.7498779,1,1
3,15,0,10,795862457547.0936279,1,1
3,15,0,10,1005647941507.094849,1,1
3,15,0,10,897913498453.4208984,1,1
3,15,0,10,887107897113.9510498,1,1
3,15,0,10,923524638054.0665283,1,1
3,15,0,10,1223992091995.752686,1,1
3,15,0,10,1090349801006.33667,1,1
3,15,0,10,1176306173973.675781,1,1
3,15,0,10,1057845533472.22522,1,1
3,15,0,10,1054444630067.779419,1,1
3,15,0,10,870470366126.4937744,1,1
3,15,0,10,1125422722487.093018,1,1
3,15,0,10,1002168893111.764404,1,1
3,15,0,10,1150019901631.343994,1,1
3,15,0,10,265740177725.7229614,1,1
3,15,0,10,1117835727849.93335,1,1
3,15,0,10,375241325379.3330688,1,1
3,15,0,10,1129567676875.226318,1,1
3,15,0,10,989471156846.6547852,1,1
3,15,0,10,407183155382.045166,1,1
3,15,0,10,381009628891.9257202,1,1
3,15,0,10,380393942631.4265747,1,1
3,15,0,10,699776496567.2033691,0.9,0.9
3,15,0,10,358130248829.8182983,1,1
3,15,0,10,381753177271.8410645,1,1
3,15,0,10,635775025017.0123291,1,1
3,15,0,10,860890730440.9650879,1,1
3,15,0,10,721601409035.3338623,1,1
3,15,0,10,717198418846.6136475,1,1
3,15,0,10,2138191879868.361816,0.9,0.9
3,15,0,10,593657688730.8062744,1,1
3,15,0,10,871209108908.0341797,1,1
3,15,0,10,2370265074850.558105,0.9,0.9
3,15,0,10,938735333936.0916748,1,1
3,15,0,10,670677366479.7806396,1,1
3,15,0,10,623758911518.3800049,1,1
3,15,0,10,696625971341.7124023,1,1
3,15,0,10,780853728759.8764648,1,1
3,15,0,10,697035348928.0708008,1,1
3,15,0,10,250910942280.7456055,1,1
3,15,0,10,273046825916.2292786,1,1
3,15,0,10,223951361528.5145569,1,1
3,15,0,10,185577038650.8311462,1,1
3,15,0,10,259174230424.2195435,1,1
3,15,0,10,172985501969.7583008,1,1
3,15,0,10,622453973749.9006348,1,1
3,15,0,10,501895745850.1644897,1,1
3,15,0,10,429760546103.2972412,1,1
3,15,0,10,702553166653.4145508,1,1
3,15,0,10,707220556889.5085449,1,1
3,15,0,10,621199923456.222168,1,1
3,15,0,10,667183823584.470459,1,1
3,15,0,10,637148556029.001709,1,1
3,15,0,10,437393700188.2603149,1,1
3,15,0,10,581027338731.6397705,1,1
3,15,0,10,539376332313.4105835,1,1
3,15,0,10,553190360906.1002197,1,1
3,15,0,10,808574255483.3242188,1,1
3,15,0,10,670240829581.0266113,1,1
3,15,0,20,927578006840.4415283,1,1
3,15,0,20,752706001619.6185303,1,1
3,15,0,20,913889939265.8770752,0.95,0.95
3,15,0,20,1024827572000.742798,0.6,0.6
3,15,0,20,816827197269.6551514,1,1
3,15,0,20,226706191057.2011414,1,1
3,15,0,20,1286951586629.510742,1,1
3,15,0,20,860488634869.0899658,0.65,0.65
3,15,0,20,753654644432.6652832,1,1
3,15,0,20,608679657665.9991455,1,1
3,15,0,20,474671708408.3323975,1,1
3,15,0,20,322091105399.06427,1,1
3,15,0,20,238243631331.7012024,1,1
3,15,0,20,334012368134.8591309,1,1
3,15,0,20,205050180552.9789734,1,1
3,15,0,20,389938160328.9303589,1,1
3,15,0,20,186374554548.3846436,1,1
3,15,0,20,248918705402.4274597,1,1
3,15,0,20,320915641495.8377075,1,1
3,15,0,20,170477041070.7890015,1,1
3,15,0,20,263544513128.5765381,1,1
3,15,0,20,376210886217.9156494,1,1
3,15,0,20,262323271903.6749878,1,1
3,15,0,20,394129322189.6551514,1,1
3,15,0,20,255961540134.1751709,1,1
3,15,0,20,393705267909.7336426,1,1
3,15,0,20,326657055697.258728,1,1
3,15,0,20,302528186577.0180664,1,1
3,15,0,20,229407217573.6186218,1,1
3,15,0,20,845787876492.72229,0.95,0.95
3,15,0,20,376992397423.7022705,1,1
3,15,0,20,316343140178.4981689,1,1
3,15,0,20,224466785649.256897,1,1
3,15,0,20,363331634226.5742188,1,1
3,15,0,20,290289997799.9025879,1,1
3,15,0,20,789791838113.3288574,0.95,0.95
3,15,0,20,341349144888.8320312,1,1
3,15,0,20,299438804180.9961548,1,1
3,15,0,20,261133118054.6064453,1,1
3,15,0,20,255880415303.0232239,1,1
3,15,0,20,440659072736.0028076,1,1
3,15,0,20,389188949324.4177246,1,1
3,15,0,20,407906762921.3432617,1,1
3,15,0,20,402234489815.2049561,1,1
3,15,0,20,423668257503.2297363,1,1
3,15,0,20,357364238909.2092896,1,1
3,15,0,20,511703387467.3677368,1,1
3,15,0,20,427695944667.5661011,1,1
3,15,0,20,356759857690.0021362,1,1
3,15,0,20,339121654978.0576782,1,1
3,15,0,20,416276450978.8273315,1,1
3,15,0,20,377495724382.840271,1,1
3,15,0,20,378448430083.8938599,1,1
3,15,0,20,371975756817.4163818,1,1
3,15,0,20,354806032861.1028442,1,1
3,15,0,20,312449629565.3790894,1,1
3,15,0,20,385683765815.1033936,1,1
3,15,0,20,443419139986.9016113,1,1
3,15,0,20,422988250561.0426636,1,1
3,15,0,20,405343977576.864624,1,1
3,15,0,20,514766515427.1448364,1,1
3,15,0,20,372594874131.9075928,1,1
3,15,0,20,506144221653.6843262,1,1
3,15,0,20,422458860987.4719849,1,1
3,15,0,20,211291727252.8930359,1,1
3,15,0,20,397147168544.5396118,1,1
3,15,0,20,672924957619.1765137,0.95,0.95
3,15,0,20,661283622297.7955322,0.95,0.95
3,15,0,20,686184718245.4552002,0.95,0.95
3,15,0,20,798984250073.8942871,0.95,0.95
3,15,0,20,516989520508.4498901,0.95,0.95
3,15,0,20,585970608516.5300293,0.95,0.95
3,15,0,20,753793633884.2142334,0.95,0.95
3,15,0,20,741376740786.1213379,0.95,0.95
3,15,0,20,646715349902.4008789,0.95,0.95
3,15,0,20,625921176285.8607178,0.95,0.95
3,15,0,20,333516043825.8024902,1,1
3,15,0,20,554912204275.2961426,0.95,0.95
3,15,0,20,338287383927.5890503,1,1
3,15,0,20,519759893790.460083,0.95,0.95
3,15,0,20,424859108509.4047852,1,1
3,15,0,20,297697978571.5333862,1,1
3,15,0,20,277997355034.397583,1,1
3,15,0,20,266249260304.9573975,1,1
3,15,0,20,319152223388.7125244,1,1
3,15,0,20,343368895003.3032837,1,1
3,15,0,20,515643832174.250061,0.55,0.55
3,15,0,20,579523648552.0993652,1,1
3,15,0,20,775505573711.5505371,1,1
3,15,0,20,677759711021.4384766,1,1
3,15,0,20,620535021238.8311768,1,1
3,15,0,20,581225945179.0080566,1,1
3,15,0,20,631211330897.5032959,1,1
3,15,0,20,744780995097.8513184,1,1
3,15,0,20,626291252910.2406006,1,1
3,15,0,20,599296604672.4749756,1,1
3,15,0,20,490576536791.2194824,1,1
3,15,0,20,709318347443.3007812,1,1
3,15,0,20,577788663976.1123047,1,1
3,15,0,20,676935475228.8303223,1,1
3,15,0,30,742741193809.0686035,1,1
3,15,0,30,877044667090.2313232,1,1
3,15,0,30,438136480480.1186523,1,1
3,15,0,30,441461876271.1506958,1,1
3,15,0,30,638028927486.9561768,1,1
3,15,0,30,345254676402.09021,1,1
3,15,0,30,1499479944460.339355,1,1
3,15,0,30,1018682251056.293457,0.966667,0.966667
3,15,0,30,1054216524972.205566,1,1
3,15,0,30,495837955554.6851807,1,1
3,15,0,30,499783479898.8389893,1,1
3,15,0,30,260032460366.6435852,1,1
3,15,0,30,805997628683.7275391,1,1
3,15,0,30,789036331055.9914551,1,1
3,15,0,30,508945640498.5073853,1,1
3,15,0,30,452935957165.9786987,1,1
3,15,0,30,453306725819.4678955,1,1
3,15,0,30,444427512693.852356,1,1
3,15,0,30,462396964817.2670288,1,1
3,15,0,30,672352917723.3619385,1,1
3,15,0,30,453048129288.0673828,1,1
3,15,0,30,521222681185.5788574,1,1
3,15,0,30,514535810407.3392334,1,1
3,15,0,30,498117370516.0882568,1,1
3,15,0,30,464515038313.3189697,1,1
3,15,0,30,505767010904.1328125,1,1
3,15,0,30,442603346351.5570679,1,1
3,15,0,30,397946254961.5065308,1,1
3,15,0,30,356488565258.8136597,1,1
3,15,0,30,636311947365.9855957,0.966667,0.966667
3,15,0,30,745094104877.225708,0.966667,0.966667
3,15,0,30,380225436389.2515869,1,1
3,15,0,30,408014003227.7310181,1,1
3,15,0,30,388998128156.5292358,1,1
3,15,0,30,404465590241.5195312,1,1
3,15,0,30,353542622716.8032837,1,1
3,15,0,30,435415923630.7952271,1,1
3,15,0,30,380108857856.7793579,1,1
3,15,0,30,354096234946.1896973,1,1
3,15,0,30,351520477972.9624023,1,1
3,15,0,30,305643247861.9525146,1,1
3,15,0,30,325924822243.3209839,1,1
3,15,0,30,315372590423.2823486,1,1
3,15,0,30,317191871755.3754883,1,1
3,15,0,30,325334270439.5040283,1,1
3,15,0,30,312477090568.0686646,1,1
3,15,0,30,821605376429.8360596,1,1
3,15,0,30,1021408720993.181152,1,1
3,15,0,30,970535021717.1611328,1,1
3,15,0,30,893316582243.2073975,1,1
3,15,0,30,954156526969.8961182,1,1
3,15,0,30,833238760366.8969727,1,1
3,15,0,30,600345756165.7490234,1,1
3,15,0,30,848394131397.0036621,1,1
3,15,0,30,562210612126.5627441,1,1
3,15,0,30,842283791123.9960938,1,1
3,15,0,30,573417778998.1427002,1,1
3,15,0,30,818841916470.8509521,1,1
3,15,0,30,699355614035.3586426,1,1
3,15,0,30,914624231301.8747559,1,1
3,15,0,30,1028398099394.370728,0.933333,0.933333
3,15,0,30,195149593548.3978271,1,1
3,15,0,30,207248748732.1807861,1,1
3,15,0,30,215295856231.1752014,1,1
3,15,0,30,1067621501321.227539,0.933333,0.933333
3,15,0,30,1056018001848.404419,0.933333,0.933333
3,15,0,30,250287869651.5066223,1,1
3,15,0,30,298103811316.9998169,1,1
3,15,0,30,282692990668.8938599,1,1
3,15,0,30,262486252089.8051758,1,1
3,15,0,30,272921662263.3303528,1,1
3,15,0,30,383448985318.4161987,1,1
3,15,0,30,247373078288.5421143,1,1
3,15,0,30,234319372099.8062134,1,1
3,15,0,30,289609336814.4799194,1,1
3,15,0,30,275871046297.2193604,1,1
3,15,0,30,300791430101.8650513,1,1
3,15,0,30,268674869817.7658997,1,1
3,15,0,30,347633052108.2248535,1,1
3,15,0,30,271084336108.6030884,1,1
3,15,0,30,485846102317.9088745,1,1
3,15,0,30,357639969954.6154785,1,1
3,15,0,30,401982856349.9372559,1,1
3,15,0,30,336842313020.5950317,1,1
3,15,0,30,357469867729.3700562,1,1
3,15,0,30,589915157501.6898193,1,1
3,15,0,30,233538106289.2968445,1,1
3,15,0,30,238680923261.0204468,1,1
3,15,0,30,239494535060.1441345,1,1
3,15,0,30,230793920050.0456238,1,1
3,15,0,30,219221763159.5393066,1,1
3,15,0,30,226849118355.4251099,1,1
3,15,0,30,241007147795.790863,1,1
3,15,0,30,236035193382.6996155,1,1
3,15,0,30,225783465040.7514038,1,1
3,15,0,30,256493292829.8815308,1,1
3,15,0,30,238571575643.5090332,1,1
3,15,0,30,231364873205.7734985,1,1
3,15,0,30,227815525431.5196228,1,1
3,15,0,30,240118565871.7096558,1,1
3,15,0,40,587338054209.4967041,1,1
3,15,0,40,935876479714.8867188,1,1
3,15,0,40,453316747026.2504272,1,1
3,15,0,40,693787510381.0345459,1,1
3,15,0,40,447239461933.5075073,1,1
3,15,0,40,638204714412.2751465,1,1
3,15,0,40,871480627508.1895752,1,1
3,15,0,40,511450109500.1273804,1,1
3,15,0,40,739680047825.6879883,1,1
3,15,0,40,857035480510.5174561,1,1
3,15,0,40,815316742595.0618896,1,1
3,15,0,40,814163668974.0717773,1,1
3,15,0,40,426728265101.7495728,1,1
3,15,0,40,555879871502.3980713,1,1
3,15,0,40,461101227704.2254639,1,1
3,15,0,40,595873068848.2764893,1,1
3,15,0,40,427104734688.3286133,1,1
3,15,0,40,372766264591.3081665,1,1
3,15,0,40,265266634076.341217,1,1
3,15,0,40,397758053370.0140381,1,1
3,15,0,40,690891138687.6519775,1,1
3,15,0,40,519404951194.7658691,1,1
3,15,0,40,832948321659.7264404,1,1
3,15,0,40,525210052528.4758301,1,1
3,15,0,40,791782044663.8447266,1,1
3,15,0,40,845474330736.1713867,1,1
3,15,0,40,806190823458.3115234,1,1
3,15,0,40,842604993007.3868408,1,1
3,15,0,40,513678906186.680542,1,1
3,15,0,40,807441327705.1385498,1,1
3,15,0,40,769602695260.7630615,1,1
3,15,0,40,758937526699.9804688,1,1
3,15,0,40,516823545460.1529541,1,1
3,15,0,40,526163393832.4847412,1,1
3,15,0,40,747013073968.0316162,1,1
3,15,0,40,852296669140.5704346,1,1
3,15,0,40,771620020928.9381104,1,1
3,15,0,40,780366948433.5238037,1,1
3,15,0,40,785848988900.3634033,1,1
3,15,0,40,766821629916.0197754,1,1
3,15,0,40,452881914766.5136719,1,1
3,15,0,40,423509367524.0414429,1,1
3,15,0,40,457266893681.6425171,1,1
3,15,0,40,439452617050.1990356,1,1
3,15,0,40,472178615920.8499756,1,1
3,15,0,40,438915261529.802124,1,1
3,15,0,40,1499316891059.782715,1,1
3,15,0,40,1376402766056.075684,1,1
3,15,0,40,1443593798595.182861,1,1
3,15,0,40,1265626322888.36792,1,1
3,15,0,40,756914260450.5289307,1,1
3,15,0,40,1283773323327.459229,1,1
3,15,0,40,813329042902.4344482,1,1
3,15,0,40,885513740386.7347412,1,1
3,15,0,40,725549118717.2999268,1,1
3,15,0,40,764040517544.8924561,1,1
3,15,0,40,757052620331.0303955,1,1
3,15,0,40,775416916901.0072021,1,1
3,15,0,40,756021168179.2851562,1,1
3,15,0,40,803634265758.7106934,1,1
3,15,0,40,694562506278.7011719,1,1
3,15,0,40,614606056526.1690674,1,1
3,15,0,40,668777168404.800293,1,1
3,15,0,40,679818080632.9750977,1,1
3,15,0,40,657423249684.380127,1,1
3,15,0,40,634219467320.296875,1,1
3,15,0,40,357733347865.9020996,1,1
3,15,0,40,358351096784.2573242,1,1
3,15,0,40,386382792771.6843262,1,1
3,15,0,40,376293634916.7974854,1,1
3,15,0,40,354396191542.1747437,1,1
3,15,0,40,380456928479.8554688,1,1
3,15,0,40,358077715696.9009399,1,1
3,15,0,40,382178612959.4316406,1,1
3,15,0,40,390208865516.5997314,1,1
3,15,0,40,353794202575.7467041,1,1
3,15,0,40,358583970793.6768188,1,1
3,15,0,40,370871850571.7148438,1,1
3,15,0,40,380841420131.5559082,1,1
3,15,0,40,383523522517.6372681,1,1
3,15,0,40,464296984117.3392334,1,1
3,15,0,40,452875512408.6185913,1,1
3,15,0,40,453579127775.524292,1,1
3,15,0,40,497489181554.9025269,1,1
3,15,0,40,1061544487954.10144,0.975,0.975
3,15,0,40,530616671879.3212891,1,1
3,15,0,40,391636115249.1865234,1,1
3,15,0,40,419365048311.5686035,1,1
3,15,0,40,260475640259.7010498,1,1
3,15,0,40,348314245031.2661133,1,1
3,15,0,40,272306157690.6864319,1,1
3,15,0,40,304079286447.1422119,1,1
3,15,0,40,301952592388.0164795,1,1
3,15,0,40,365544959383.4360962,1,1
3,15,0,40,291880723225.3050537,1,1
3,15,0,40,288143890022.4231567,1,1
3,15,0,40,291702422902.9448242,1,1
3,15,0,40,273884736581.3224792,1,1
3,15,0,40,388678623591.2714844,1,1
3,15,0,40,416975195053.4383545,1,1
3,15,0,50,2131296526573.087646,0.98,0.98
3,15,0,50,576032416334.0091553,1,1
3,15,0,50,1135686971063.870117,1,1
3,15,0,50,536479820861.2431641,1,1
3,15,0,50,974338844490.7091064,1,1
3,15,0,50,882932478705.1177979,1,1
3,15,0,50,1115743282702.344727,1,1
3,15,0,50,1571370403701.885742,1,1
3,15,0,50,989896404205.5339355,1,1
3,15,0,50,1161262711320.15332,1,1
3,15,0,50,661407214569.7364502,1,1
3,15,0,50,607769005210.2275391,1,1
3,15,0,50,680507204813.026001,1,1
3,15,0,50,874181069522.0517578,1,1
3,15,0,50,666964959447.9887695,1,1
3,15,0,50,514705907522.5701904,1,1
3,15,0,50,645065192280.8707275,1,1
3,15,0,50,389015768453.7778931,1,1
3,15,0,50,405219190902.927002,1,1
3,15,0,50,625473528873.6723633,1,1
3,15,0,50,851982550899.7530518,1,1
3,15,0,50,969023093605.1185303,1,1
3,15,0,50,817278713371.9880371,1,1
3,15,0,50,925490526422.057251,1,1
3,15,0,50,869206737367.1218262,1,1
3,15,0,50,872371594693.2868652,1,1
3,15,0,50,2240183320398.933594,0.98,0.98
3,15,0,50,1190356444886.201904,1,1
3,15,0,50,1013963151198.558838,1,1
3,15,0,50,977504629804.876709,1,1
3,15,0,50,989913074920.7849121,1,1
3,15,0,50,968156432110.4075928,1,1
3,15,0,50,974031959277.0611572,1,1
3,15,0,50,985180392567.6724854,1,1
3,15,0,50,1168565813801.089355,1,1
3,15,0,50,1007376676356.500732,1,1
3,15,0,50,1035457579618.366455,1,1
3,15,0,50,955327133240.6757812,1,1
3,15,0,50,1009563817955.327881,1,1
3,15,0,50,1031696911219.661499,1,1
3,15,0,50,1837150245176.443359,0.98,0.98
3,15,0,50,1661761622644.783691,0.98,0.98
3,15,0,50,1818534192721.289062,0.98,0.98
3,15,0,50,1680995709718.904541,0.98,0.98
3,15,0,50,1829985216127.443359,0.98,0.98
3,15,0,50,1775175517076.395752,0.98,0.98
3,15,0,50,743418423793.135376,1,1
3,15,0,50,736105271514.2901611,1,1
3,15,0,50,775180018849.557251,1,1
3,15,0,50,784624355163.4810791,1,1
3,15,0,50,715080294679.0874023,1,1
3,15,0,50,763771385012.2891846,1,1
3,15,0,50,653783241613.809082,1,1
3,15,0,50,709063541573.328125,1,1
3,15,0,50,717695631072.8609619,1,1
3,15,0,50,690347327410.097168,1,1
3,15,0,50,696577880729.7185059,1,1
3,15,0,50,734573731307.5197754,1,1
3,15,0,50,731872670489.0913086,1,1
3,15,0,50,688563664016.9191895,1,1
3,15,0,50,755889481811.9465332,1,1
3,15,0,50,747125386517.5367432,1,1
3,15,0,50,736123563461.2174072,1,1
3,15,0,50,709829006666.4234619,1,1
3,15,0,50,713603487024.7443848,1,1
3,15,0,50,746665340783.6989746,1,1
3,15,0,50,623574971566.1455078,1,1
3,15,0,50,647448796769.7050781,1,1
3,15,0,50,719786822770.3278809,1,1
3,15,0,50,594372494545.7833252,1,1
3,15,0,50,606441518434.6625977,1,1
3,15,0,50,648758582876.8758545,1,1
3,15,0,50,759835311919.519165,1,1
3,15,0,50,722990894889.4726562,1,1
3,15,0,50,817154760298.3875732,1,1
3,15,0,50,760571241359.0996094,1,1
3,15,0,50,839703147303.5283203,1,1
3,15,0,50,760917488891.4709473,1,1
3,15,0,50,863848735623.6445312,1,1
3,15,0,50,837690084228.534668,1,1
3,15,0,50,949369157230.387207,1,1
3,15,0,50,708631221883.5809326,1,1
3,15,0,50,854172941668.4224854,1,1
3,15,0,50,807831385863.984375,1,1
3,15,0,50,957751080960.526123,1,1
3,15,0,50,774708431787.1824951,1,1
3,15,0,50,550286523926.9414062,1,1
3,15,0,50,502797754493.2587891,1,1
3,15,0,50,551870506491.763916,1,1
3,15,0,50,530575180745.9378662,1,1
3,15,0,50,481279634826.291748,1,1
3,15,0,50,513606790588.0462646,1,1
3,15,0,50,514399190029.7928467,1,1
3,15,0,50,497755075941.8686523,1,1
3,15,0,50,458852377358.3494873,1,1
3,15,0,50,516752205867.9483032,1,1
3,15,0,50,558726351384.0667725,1,1
3,15,0,50,511521985138.6761475,1,1
3,15,0,50,541102918128.1380615,1,1
3,15,0,50,489759332242.9219971,1,1
-----------------------Scenario 2--------------------
3,5,5,5,1571378623799.817383,1,1
3,5,5,5,814170928251.0596924,1,1
3,5,5,5,1531581312245.914551,1,1
3,5,5,5,1389693254785.755859,1,1
3,5,5,5,561819842933.461792,1,1
3,5,5,5,1053977380360.85083,1,1
3,5,5,5,2152731231942.530029,1,1
3,5,5,5,3367786759033.964355,1,1
3,5,5,5,2659671025794.230469,1,1
3,5,5,5,475709885761.2409668,1,1
3,5,5,5,1410366955378.225586,1,1
3,5,5,5,2854876731944.941406,1,1
3,5,5,5,658320046529.2554932,1,1
3,5,5,5,2051026418180.643799,1,1
3,5,5,5,687665529966.1459961,1,1
3,5,5,5,1982461877466.120361,1,1
3,5,5,5,1674066821517.532715,1,1
3,5,5,5,2794586764775.847656,1,1
3,5,5,5,13639327703090.94922,0.6,0.6
3,5,5,5,691840282629.612915,1,1
3,5,5,5,974954035390.9327393,1,1
3,5,5,5,1749033977319.193359,1,1
3,5,5,5,2047059531812.475586,1,1
3,5,5,5,2627402355325.869141,0.9,0.9
3,5,5,5,1427444778208.01123,1,1
3,5,5,5,3925933974439.131348,1,1
3,5,5,5,1274957628636.019287,1,1
3,5,5,5,681943056119.1060791,1,1
3,5,5,5,2492623246215.602539,1,1
3,5,5,5,1776030522689.679199,1,1
3,5,5,5,702703615989.392334,1,1
3,5,5,5,469203966048.9647827,1,1
3,5,5,5,2044376442725.805176,1,1
3,5,5,5,1893219883408.232178,1,1
3,5,5,5,1501968298609.922119,1,1
3,5,5,5,850910742911.2249756,1,1
3,5,5,5,266469541373.4895325,1,1
3,5,5,5,1214316258185.069336,1,1
3,5,5,5,619629524525.8568115,1,1
3,5,5,5,593549404365.3284912,1,1
3,5,5,5,1803463034154.36377,1,1
3,5,5,5,541754240386.321106,1,1
3,5,5,5,2431511043619.674805,1,1
3,5,5,5,1671667731926.562744,1,1
3,5,5,5,521003965647.7687378,1,1
3,5,5,5,2369930897354.171387,1,1
3,5,5,5,396378997321.0380859,1,1
3,5,5,5,1282325089849.264893,1,1
3,5,5,5,2008958578822.76123,1,1
3,5,5,5,781872830965.4432373,1,1
3,5,5,5,5877675388605.394531,0.9,0.9
3,5,5,5,1213030345868.87207,1,1
3,5,5,5,2400379034682.585938,0.9,0.9
3,5,5,5,569574260770.5870361,1,1
3,5,5,5,1076934489447.170044,1,1
3,5,5,5,971644264904.7663574,1,1
3,5,5,5,866785834952.4772949,1,1
3,5,5,5,4289140206705.628418,1,1
3,5,5,5,1858834088950.619873,1,1
3,5,5,5,727241869602.619751,1,1
3,5,5,5,1176241710464.301758,1,1
3,5,5,5,922500740225.7415771,1,1
3,5,5,5,2764954945224.880859,0.9,0.9
3,5,5,5,768838855944.5895996,1,1
3,5,5,5,660311536287.4627686,1,1
3,5,5,5,2998807867767.978516,1,1
3,5,5,5,2891990485541.939941,1,1
3,5,5,5,644000271275.6292725,1,1
3,5,5,5,2704346525581.899414,1,1
3,5,5,5,801937015022.4564209,1,1
3,5,5,5,2007441140954.145264,1,1
3,5,5,5,1628267741126.458252,1,1
3,5,5,5,246338996197.1003723,1,1
3,5,5,5,368266329869.1019287,1,1
3,5,5,5,745632876411.7802734,1,1
3,5,5,5,2542271690831.921387,1,1
3,5,5,5,5266451876182.760742,1,1
3,5,5,5,1139519033922.109375,1,1
3,5,5,5,994843550283.8569336,1,1
3,5,5,5,1489284589078.557861,1,1
3,5,5,5,2452201216661.991699,1,1
3,5,5,5,1899174882658.376709,1,1
3,5,5,5,1723596962481.554199,1,1
3,5,5,5,655514284691.5233154,1,1
3,5,5,5,2298080360875.289551,1,1
3,5,5,5,1179769004303.322754,1,1
3,5,5,5,3269861961736.729492,1,1
3,5,5,5,1719803925956.792969,1,1
3,5,5,5,2623311034072.181152,1,1
3,5,5,5,2200070301564.964355,1,1
3,5,5,5,1773638095337.664551,1,1
3,5,5,5,937040366302.0091553,1,1
3,5,5,5,2088547264761.800049,1,1
3,5,5,5,1470263614698.166504,1,1
